Date,Open,High,Low,Close,Adj Close,Volume
2015-08-19,22.5537,22.59,21.9479,22.0515,22.0515,61612217
2015-08-18,22.721,22.7802,22.5672,22.6775,22.6775,33772704
2015-08-17,22.6039,22.8737,22.5278,22.7637,22.7637,29098138
2015-08-14,22.813,22.9708,22.6616,22.7136,22.7136,37001823
2015-08-13,22.9641,23.0486,22.7347,22.7637,22.7637,60484257
2015-08-12,22.6222,23.1734,22.4923,23.1141,23.1141,71686061
2015-08-11,22.2064,22.7238,22.1645,22.7014,22.7014,64260886
2015-08-10,22.0038,22.6749,22.0038,22.6584,22.6584,59357206
2015-08-07,22.2654,22.443,21.8795,21.9579,21.9579,52144643
2015-08-06,21.8759,22.4159,21.7149,22.3584,22.3584,70996417
2015-08-05,22.3476,22.5936,21.9835,22.0077,22.0077,56394283
2015-08-04,22.3476,22.5207,22.0792,22.174,22.174,38959815
2015-08-03,22.4847,22.6247,22.2038,22.2493,22.2493,51669262
2015-07-31,23.0352,23.0672,22.6919,22.728,22.728,66516036
2015-07-30,23.3495,23.4192,23.1335,23.2353,23.2353,38546786
2015-07-29,23.0248,23.4232,22.9533,23.398,23.398,71515720
2015-07-28,22.4745,23.208,22.4598,23.0845,23.0845,57813459
2015-07-27,22.4766,22.7079,22.3445,22.443,22.443,52496003
2015-07-24,23.2193,23.2261,22.6854,22.7701,22.7701,38323329
2015-07-23,23.2681,23.4056,23.0386,23.2158,23.2158,34447949
2015-07-22,23.3297,23.4711,23.1863,23.2353,23.2353,46428807
2015-07-21,23.4673,23.6549,23.3531,23.4257,23.4257,32416391
2015-07-20,23.7722,23.7761,23.3863,23.4154,23.4154,42228621
2015-07-17,23.9982,24.022,23.6519,23.7293,23.7293,43030558
2015-07-16,24.1264,24.1978,23.9758,24.022,24.022,23996194
2015-07-15,24.2927,24.4121,23.9059,23.9897,23.9897,38794301
2015-07-14,24.1757,24.5165,24.1654,24.4182,24.4182,38629083
2015-07-13,24.1559,24.3035,24.09,24.2445,24.2445,43832511
2015-07-10,24.0874,24.2381,23.9561,24.0749,24.0749,40448911
2015-07-09,24.1494,24.2506,23.9428,23.9428,23.9428,36497831
2015-07-08,24.1622,24.3121,23.7233,23.8224,23.8224,50433916
2015-07-07,23.9982,24.3984,23.7263,24.3121,24.3121,63147712
2015-07-06,24.0934,24.327,23.9922,24.0934,24.0934,41238950
2015-07-02,24.3722,24.546,24.3524,24.4153,24.4153,29611598
2015-07-01,24.6707,24.6796,24.209,24.307,24.307,42463073
2015-06-30,24.6776,24.7148,24.4633,24.6204,24.6204,46310904
2015-06-29,24.6312,24.7651,24.4303,24.4512,24.4512,42423686
2015-06-26,24.8278,24.9287,24.6796,24.9227,24.9227,35937055
2015-06-25,25.0889,25.118,24.8335,24.8399,24.8399,26514350
2015-06-24,25.1967,25.3415,25.0852,25.0968,25.0968,20752723
2015-06-23,25.1349,25.2994,25.1097,25.253,25.253,21728105
2015-06-22,25.0924,25.1942,24.9815,25.1716,25.1716,32289412
2015-06-19,24.9911,25.0924,24.8569,24.8668,24.8668,52612308
2015-06-18,25.2033,25.3081,25.0764,25.1002,25.1002,38941972
2015-06-17,25.3081,25.422,24.989,25.1158,25.1158,32000782
2015-06-16,25.015,25.1855,24.9076,25.1778,25.1778,27710651
2015-06-15,24.869,25.1158,24.7936,24.9832,24.9832,24815621
2015-06-12,25.1967,25.1994,24.9985,25.0414,25.0414,36424294
2015-06-11,25.4475,25.5295,25.3011,25.3249,25.3249,25863627
2015-06-10,25.4379,25.5094,25.3497,25.4379,25.4379,30066365
2015-06-09,25.2884,25.4437,25.1184,25.1293,25.1293,33903637
2015-06-08,25.1938,25.3249,25.0739,25.1326,25.1326,29830051
2015-06-05,24.9985,25.5042,24.9763,25.2747,25.2747,58250855
2015-06-04,25.3249,25.3596,25.0795,25.1002,25.1002,49001280
2015-06-03,25.5393,25.7319,25.4086,25.4437,25.4437,26550913
2015-06-02,25.5254,25.7428,25.3864,25.6216,25.6216,31290656
2015-06-01,25.5748,25.5783,25.4125,25.4437,25.4437,26080701
2015-05-29,25.5254,25.6735,25.4475,25.5094,25.5094,39880747
2015-05-28,25.5522,25.5844,25.3774,25.5393,25.5393,37376974
2015-05-27,25.6692,25.8774,25.5012,25.6396,25.6396,34954514
2015-05-26,25.8874,25.942,25.5878,25.6852,25.6852,40512106
2015-05-22,26.0338,26.2157,25.9645,26.0979,26.0979,19546119
2015-05-21,26.0957,26.2325,26.0004,26.1931,26.1931,30997782
2015-05-20,25.9385,26.0338,25.7983,25.9489,25.9489,38792349
2015-05-19,26.0979,26.1251,25.8605,25.8999,25.8999,42775004
2015-05-18,26.1997,26.3065,26.0892,26.2758,26.2758,22215829
2015-05-15,26.0497,26.3559,25.971,26.2516,26.2516,29444075
2015-05-14,26.2325,26.408,26.1315,26.1472,26.1472,29555031
2015-05-13,26.4305,26.4858,26.0593,26.1572,26.1572,38518641
2015-05-12,26.0957,26.3625,26.0208,26.2264,26.2264,30273289
2015-05-11,26.6327,26.6453,26.0797,26.1041,26.1041,55756848
2015-05-08,26.3849,26.6356,26.0862,26.6062,26.6062,44604498
2015-05-07,26.4118,26.4175,25.9809,26.1766,26.1766,53452344
2015-05-06,26.8055,26.9124,26.3395,26.4628,26.4628,50359774
2015-05-05,27.1008,27.2237,26.5568,26.5673,26.5673,49401681
2015-05-04,27.0164,27.1241,26.7622,26.8999,26.8999,44355588
2015-05-01,26.9322,27.0133,26.7529,26.9678,26.9678,34891825
2015-04-30,27.0916,27.1345,26.7529,26.9072,26.9072,50863785
2015-04-29,26.6876,27.0298,26.6023,26.9912,26.9912,48869138
2015-04-28,26.6413,26.8309,26.5568,26.7825,26.7825,34187837
2015-04-27,26.8055,26.8704,26.6023,26.649,26.649,34803014
2015-04-24,26.75,26.7751,26.5505,26.6786,26.6786,35362413
2015-04-23,26.7079,27.0034,26.6786,26.8309,26.8309,38644505
2015-04-22,26.5417,26.75,26.3646,26.649,26.649,31127235
2015-04-21,26.8232,26.841,26.3625,26.4733,26.4733,36310606
2015-04-20,26.6803,27.0483,26.6751,26.756,26.756,39058432
2015-04-17,26.7236,26.7596,26.4439,26.6552,26.6552,51986334
2015-04-16,26.8115,27.0843,26.6382,26.8509,26.8509,65384669
2015-04-15,26.4382,26.9678,26.3819,26.9124,26.9124,61408868
2015-04-14,25.971,26.3464,25.9576,26.2849,26.2849,42161202
2015-04-13,26.1931,26.2296,25.7778,25.8185,25.8185,30545750
2015-04-10,26.0338,26.1222,25.923,26.0797,26.0797,27196842
2015-04-09,25.6242,26.0234,25.6,25.9645,25.9645,42626005
2015-04-08,25.8849,25.9451,25.5449,25.5553,25.5553,37015848
2015-04-07,25.7215,25.9385,25.6518,25.7641,25.7641,43451683
2015-04-06,25.4379,25.8874,25.3211,25.7467,25.7467,47763486
2015-04-02,25.1293,25.4379,25.0643,25.2912,25.2912,42583724
2015-04-01,25.3276,25.4575,25.1881,25.2383,25.2383,40849656
2015-03-31,25.2033,25.3825,25.0573,25.2458,25.2458,28897174
2015-03-30,25.1032,25.4437,25.0928,25.3946,25.3946,55890220
2015-03-27,24.9945,25.0215,24.8101,24.8625,24.8625,36774622
2015-03-26,25.3864,25.4647,24.9763,25.0673,25.0673,47072997
2015-03-25,24.937,25.2847,24.9041,25.0968,25.0968,48855311
2015-03-24,25.0053,25.0414,24.7548,24.7751,24.7751,45420982
2015-03-23,25.0825,25.2528,24.9405,24.9405,24.9405,37367395
2015-03-20,24.937,25.1734,24.8387,25.0283,25.0283,62900152
2015-03-19,24.759,24.866,24.5936,24.6655,24.6655,71903352
2015-03-18,24.1926,25.1946,24.1575,25.0633,25.0633,85865178
2015-03-17,24.3,24.446,24.1779,24.355,24.355,43116519
2015-03-16,23.9931,24.4672,23.9149,24.4498,24.4498,52435746
2015-03-13,24.0571,24.151,23.8615,24.1226,24.1226,65006900
2015-03-12,24.4226,24.5234,23.9005,23.951,23.951,59579580
2015-03-11,24.3385,24.4672,24.1926,24.3681,24.3681,40377245
2015-03-10,24.443,24.5836,24.2848,24.2965,24.2965,58877408
2015-03-09,24.7906,25.0604,24.6398,24.6398,24.6398,53959462
2015-03-06,25.0911,25.2228,24.7552,24.8175,24.8175,59327856
2015-03-05,25.3566,25.3894,25.2309,25.2708,25.2708,34788550
2015-03-04,25.4606,25.483,25.1405,25.4216,25.4216,51366209
2015-03-03,25.4046,25.6086,25.2669,25.457,25.457,38207851
2015-03-02,25.5116,25.5116,25.1171,25.3635,25.3635,55622387
2015-02-27,25.7436,25.7753,25.5151,25.5419,25.5419,41340101
2015-02-26,25.984,25.9966,25.5177,25.6536,25.6536,59860918
2015-02-25,25.9966,26.181,25.8874,26.1386,26.1386,49580502
2015-02-24,26.0906,26.1061,25.8294,25.9966,25.9966,47739893
2015-02-23,25.7778,26.1356,25.7134,25.9255,25.9255,60834326
2015-02-20,26.0874,26.2199,25.8164,26.0335,26.0335,79329864
2015-02-19,25.736,26.3069,25.6198,26.159,26.159,73852564
2015-02-18,26.3815,26.4884,26.2092,26.282,26.282,59946896
2015-02-17,26.3914,26.643,26.2367,26.5985,26.5985,68452834
2015-02-13,26.2238,26.5469,26.155,26.5179,26.5179,96488539
2015-02-12,25.98,26.0874,25.7931,25.9671,25.9671,81745175
2015-02-11,25.4857,25.7476,25.3531,25.632,25.632,81041421
2015-02-10,25.8709,25.8931,25.3439,25.8129,25.8129,67961837
2015-02-09,25.91,26.1239,25.7669,25.8254,25.8254,62488888
2015-02-06,25.9966,26.042,25.671,25.7987,25.7987,80856020
2015-02-05,25.7294,25.9377,25.5735,25.7931,25.7931,98333391
2015-02-04,25.5177,25.664,25.2154,25.4292,25.4292,127254475
2015-02-03,25.457,25.9875,25.4471,25.8549,25.8549,145488980
2015-02-02,24.7205,25.1751,24.5491,25.1669,25.1669,109717182
2015-01-30,24.0286,24.6971,23.8669,24.4195,24.4195,135656450
2015-01-29,24.3231,24.355,23.6631,24.2104,24.2104,93192182
2015-01-28,25.0337,25.0465,24.0806,24.1294,24.1294,121266716
2015-01-27,24.9366,25.2367,24.876,25.1171,25.1171,66829567
2015-01-26,24.8629,25.1977,24.643,25.134,25.134,56809021
2015-01-23,24.8426,25.134,24.7391,24.779,24.779,65426499
2015-01-22,24.9977,25.0337,24.4991,24.9557,24.9557,102140453
2015-01-21,24.5234,24.8456,24.3447,24.8392,24.8392,87643871
2015-01-20,24.1898,24.3582,23.8961,24.3447,24.3447,86767896
2015-01-16,23.6887,24.3489,23.6704,24.3156,24.3156,132231301
2015-01-15,24.1346,24.196,23.5297,23.551,23.551,127900695
2015-01-14,23.5534,23.8891,23.1758,23.8533,23.8533,161341912
2015-01-13,24.067,24.2546,23.5566,23.78,23.78,105345549
2015-01-12,24.3681,24.3681,23.8398,23.9706,23.9706,89537049
2015-01-09,24.894,24.9366,24.4551,24.681,24.681,77197597
2015-01-08,24.5304,24.9366,24.429,24.8785,24.8785,87202940
2015-01-07,24.5749,24.681,24.1706,24.3324,24.3324,96502902
2015-01-06,24.6009,24.8016,24.1087,24.2809,24.2809,129554471
2015-01-05,25.3469,25.3566,24.517,24.643,24.643,140444617
2015-01-02,25.4471,25.7896,25.3349,25.7053,25.7053,85850943
