Date,Open,High,Low,Close,Adj Close,Volume
2016-07-25,110.525,110.762,110.216,110.321,110.321,5033635
2016-07-22,109.693,110.755,109.642,110.409,110.409,6624661
2016-07-21,109.004,110.252,108.968,110.198,110.198,10719257
2016-07-20,109.927,110.156,109.676,109.971,109.971,7327090
2016-07-19,110.525,110.808,110.06,110.605,110.605,8623639
2016-07-18,110.622,110.762,109.539,109.953,109.953,6763867
2016-07-15,110.479,110.651,109.892,110.051,110.051,9287026
2016-07-14,110.779,111.233,110.641,111.028,111.028,11862101
2016-07-13,112.42,112.759,112.087,112.65,112.65,9401162
2016-07-12,111.68,112.019,111.07,111.353,111.353,15547553
2016-07-11,113.77,114.106,113.127,113.215,113.215,7573556
2016-07-08,113.657,114.223,113.224,114.223,114.223,10949171
2016-07-07,113.03,113.886,112.768,113.368,113.368,9679952
2016-07-06,113.542,113.727,112.922,113.376,113.376,14176035
2016-07-05,112.83,113.649,112.695,113.197,113.197,9449361
2016-07-01,111.979,111.989,110.72,111.807,111.807,16842685
2016-06-30,110.189,111.109,109.608,110.268,110.268,16120088
2016-06-29,110.895,111.258,109.746,109.892,109.892,12276484
2016-06-28,110.711,111.07,110.252,110.72,110.72,13549311
2016-06-27,109.892,110.825,109.872,110.496,110.496,19237977
2016-06-24,108.444,108.444,107.41,107.79,107.79,17865313
2016-06-23,105.277,105.851,104.842,104.966,104.966,8708286
2016-06-22,105.999,106.369,105.789,106.165,106.165,5383547
2016-06-21,106.617,106.854,105.964,106.024,106.024,6859109
2016-06-20,106.571,106.836,106.389,106.51,106.51,6897183
2016-06-17,108.116,108.17,107.377,107.651,107.651,6937221
2016-06-16,108.55,109.214,108.097,108.327,108.327,11315622
2016-06-15,107.578,108.134,107.42,107.806,107.806,8696339
2016-06-14,108.106,108.125,107.348,107.393,107.393,10225977
2016-06-13,107.233,107.482,107.004,107.474,107.474,7381478
2016-06-10,107.011,107.429,106.6,106.812,106.812,7611346
2016-06-09,106.644,106.827,106.317,106.483,106.483,7638509
2016-06-08,105.49,105.935,105.353,105.806,105.806,5755738
2016-06-07,105.295,105.585,105.213,105.232,105.232,4989202
2016-06-06,105.408,105.506,104.862,104.975,104.975,8269352
2016-06-03,105.48,105.771,105.267,105.771,105.771,11364084
2016-06-02,103.915,104.532,103.892,104.274,104.274,6873947
2016-06-01,103.698,104.201,103.275,103.51,103.51,11084195
2016-05-31,102.259,103.318,102.224,103.098,103.098,9313096
2016-05-27,103.044,103.174,102.77,102.88,102.88,6100417
2016-05-26,102.855,103.326,102.847,103.027,103.027,5780973
2016-05-25,102.872,103.166,102.498,102.556,102.556,7340087
2016-05-24,102.976,103.124,102.437,102.917,102.917,6773946
2016-05-23,103.257,103.546,102.936,103.318,103.318,8006740
2016-05-20,102.726,103.293,102.665,103.098,103.098,6306124
2016-05-19,102.751,103.238,102.726,103.011,103.011,6593575
2016-05-18,103.617,103.655,102.163,102.61,102.61,14010514
2016-05-17,103.952,104.437,103.952,104.066,104.066,5443815
2016-05-16,104.274,104.293,103.753,103.892,103.892,5872478
2016-05-13,104.159,104.824,103.97,104.789,104.789,9310185
2016-05-12,103.483,103.915,103.429,103.781,103.781,6842431
2016-05-11,103.635,104.567,103.483,104.218,104.218,7450984
2016-05-10,103.655,103.873,103.473,103.672,103.672,5093031
2016-05-09,103.334,103.69,103.23,103.663,103.663,5733109
2016-05-06,103.655,103.663,103.212,103.326,103.326,8033115
2016-05-05,103.044,103.838,102.77,103.781,103.781,7228427
2016-05-04,102.751,103.106,102.391,103.09,103.09,7215717
2016-05-03,102.665,103.011,102.532,102.574,102.574,12702908
2016-05-02,101.958,102.154,101.26,101.277,101.277,11815817
2016-04-29,101.589,102.583,101.385,102.347,102.347,8556596
2016-04-28,101.392,102.144,101.245,102.061,102.061,9529900
2016-04-27,101.145,101.881,100.899,101.639,101.639,9213593
2016-04-26,101.014,101.014,100.476,100.588,100.588,7083490
2016-04-25,101.26,101.639,101.077,101.077,101.077,6100743
2016-04-22,101.906,101.949,101.418,101.517,101.517,6765505
2016-04-21,101.581,102.079,101.463,101.773,101.773,9764472
2016-04-20,103.698,104.096,102.252,102.401,102.401,12676574
2016-04-19,103.626,103.81,103.019,103.463,103.463,6089199
2016-04-18,103.838,103.925,103.293,103.82,103.82,5379515
2016-04-15,103.801,104.475,103.762,104.258,104.258,6498828
2016-04-14,103.473,103.82,103.149,103.362,103.362,5240938
2016-04-13,103.309,104.041,103.174,103.883,103.883,5224844
2016-04-12,103.626,104.013,103.174,103.491,103.491,5020398
2016-04-11,103.828,104.491,103.655,104.226,104.226,4969497
2016-04-08,104.484,104.675,104.076,104.357,104.357,6139447
2016-04-07,104.499,105.142,104.366,105.029,105.029,7282657
2016-04-06,103.994,104.114,103.343,103.746,103.746,7111923
2016-04-05,104.357,104.64,104.193,104.499,104.499,7511735
2016-04-04,103.389,103.529,103.003,103.362,103.362,5713643
2016-04-01,103.537,103.672,102.718,103.301,103.301,9652795
2016-03-31,102.583,103.182,102.456,103.052,103.052,8864544
2016-03-30,102.62,102.655,101.792,102.363,102.363,9466722
2016-03-29,102.88,103.403,102.61,103.397,103.397,10240207
2016-03-28,102.114,102.709,102.025,102.381,102.381,5964696
2016-03-24,103.037,103.071,101.809,102.252,102.252,8039383
2016-03-23,101.331,102.479,101.236,102.207,102.207,13470023
2016-03-22,101.668,101.826,100.924,101.023,101.023,6334297
2016-03-21,101.2,101.508,100.785,101.05,101.05,6989432
2016-03-18,101.845,102.224,101.581,101.863,101.863,10390803
2016-03-17,101.418,102.079,101.402,101.639,101.639,9892525
2016-03-16,100.794,101.427,100.469,101.209,101.209,12330230
2016-03-15,101.41,101.545,100.681,100.899,100.899,8128018
2016-03-14,100.847,101.312,100.722,100.803,100.803,6561237
2016-03-11,101.658,101.713,100.333,100.46,100.46,9768892
2016-03-10,102.217,102.498,100.924,101.545,101.545,12790470
2016-03-09,101.881,102.363,101.649,101.958,101.958,7691549
2016-03-08,102.863,103.334,102.574,102.583,102.583,8048358
2016-03-07,101.367,101.554,101.032,101.463,101.463,5639295
2016-03-04,101.606,101.915,100.803,101.536,101.536,9550176
2016-03-03,101.873,102.566,101.624,102.163,102.163,6940572
2016-03-02,101.253,101.783,101.162,101.773,101.773,7386620
2016-03-01,103.202,103.23,101.253,101.385,101.385,15629122
2016-02-29,102.761,103.285,102.718,103.124,103.124,8554891
2016-02-26,102.601,102.994,102.456,102.976,102.976,4359690
2016-02-25,103.883,104.131,103.617,103.934,103.934,2844192
2016-02-24,104.258,105.037,104.159,104.159,104.159,5105151
2016-02-23,102.347,103.555,102.296,103.555,103.555,2742804
2016-02-22,103.23,103.23,102.976,103.011,103.011,1792698
2016-02-19,103.098,103.602,103.071,103.529,103.529,1621681
2016-02-18,102.302,102.788,102.259,102.498,102.498,4210805
2016-02-17,101.631,101.694,101.444,101.589,101.589,5561710
2016-02-16,102.806,102.976,102.751,102.797,102.797,4742861
2016-02-12,104.447,104.824,103.098,103.537,103.537,15364033
2016-02-11,105.883,106.51,104.742,105.303,105.303,26048260
2016-02-10,103.714,104.603,103.238,104.567,104.567,13147365
2016-02-09,103.986,104.003,103.116,103.655,103.655,16933486
2016-02-08,102.19,103.655,102.163,103.429,103.429,13056651
2016-02-05,100.714,101.616,100.451,101.392,101.392,9502317
2016-02-04,100.979,101.277,100.38,101.26,101.26,10637094
2016-02-03,101.023,102.363,100.74,100.767,100.767,14466954
2016-02-02,100.891,101.226,100.803,101.041,101.041,4901413
2016-02-01,99.8498,100.054,99.4346,99.7532,99.7532,12628261
2016-01-29,100.125,100.476,99.7532,100.044,100.044,16751991
2016-01-28,98.6786,99.3393,98.6312,99.1967,99.1967,13453385
2016-01-27,98.8323,99.2303,98.4139,99.0562,99.0562,10123728
2016-01-26,99.0185,99.385,98.8323,99.0729,99.0729,7241961
2016-01-25,98.9918,99.2204,98.7574,99.0462,99.0462,7299627
2016-01-22,98.1981,98.6786,97.8888,98.528,98.528,12930531
2016-01-21,99.7801,100.044,98.7731,98.8885,98.8885,13994877
2016-01-20,99.806,100.527,99.3492,99.5557,99.5557,21986181
2016-01-19,98.3686,99.0652,98.2167,98.5446,98.5446,11356304
2016-01-15,98.579,99.0008,98.3215,98.8323,98.8323,17779278
2016-01-14,97.8468,98.2324,96.9485,97.3159,97.3159,16377868
2016-01-13,97.0957,98.6696,96.8863,98.2499,98.2499,19814418
2016-01-12,96.1698,97.7228,96.0086,97.2809,97.2809,16408492
2016-01-11,95.9252,96.5308,95.7924,95.8994,95.8994,12773221
2016-01-08,96.2333,97.0367,96.0809,96.9561,96.9561,12184107
2016-01-07,96.4354,96.6304,95.7313,96.5501,96.5501,12977550
2016-01-06,96.143,96.3826,95.933,96.3557,96.3557,11344133
2016-01-05,95.0415,95.4878,94.8629,95.106,95.106,7941802
2016-01-04,95.846,96.2514,95.3563,95.4725,95.4725,13473445
2015-12-31,94.7825,95.0242,94.5227,94.7917,94.7917,10047263
2015-12-30,94.2771,94.7551,94.085,94.3616,94.3616,7008394
2015-12-29,95.6499,95.6939,94.3354,94.4689,94.4689,9907261
2015-12-28,95.8909,96.4259,95.7829,96.0442,96.0442,9651632
2015-12-24,95.4803,95.8019,95.4288,95.7647,95.7647,4280407
2015-12-23,95.1222,95.3926,94.8278,95.2258,95.2258,9290100
2015-12-22,96.1968,96.3317,95.6853,95.933,95.933,6942632
2015-12-21,96.8052,97.0881,96.4192,96.6381,96.6381,9555013
2015-12-18,96.5597,96.8764,96.3401,96.6544,96.6544,12967584
2015-12-17,95.5156,96.3132,95.4193,96.1335,96.1335,12650397
2015-12-16,94.9977,95.8364,94.5227,95.0869,95.0869,14008894
2015-12-15,94.9546,95.3847,94.7917,95.2704,95.2704,11212984
2015-12-14,96.5597,96.5946,95.4878,95.8279,95.8279,13591194
2015-12-11,96.5126,97.3354,96.3739,97.0706,97.0706,15680895
2015-12-10,95.5249,95.7226,95.3059,95.5602,95.5602,7147935
2015-12-09,95.2001,95.8182,94.5227,95.4555,95.4555,11465917
2015-12-08,95.9072,96.0272,95.2798,95.5431,95.5431,9252390
2015-12-07,94.773,96.054,94.763,95.4878,95.4878,11494989
2015-12-04,93.7965,94.8807,93.7442,94.5746,94.5746,15099294
2015-12-03,95.2096,95.2341,93.3553,93.7965,93.7965,21178358
2015-12-02,96.2065,96.5221,95.846,96.3739,96.3739,9364941
2015-12-01,95.1393,96.3557,95.1393,96.3401,96.3401,16275730
2015-11-30,94.8109,95.142,94.7845,95.0804,95.0804,6617434
2015-11-27,94.9281,94.9825,94.6973,94.7045,94.7045,3284122
2015-11-25,94.8723,95.0537,94.6973,94.8022,94.8022,4191455
2015-11-24,94.6546,94.8913,94.3735,94.5765,94.5765,4307201
2015-11-23,94.3287,94.8295,94.1878,94.5847,94.5847,6945124
2015-11-20,94.6809,94.766,94.1519,94.2949,94.2949,7628373
2015-11-19,94.6379,94.8552,94.4622,94.5847,94.5847,8486900
2015-11-18,93.6248,94.09,93.4562,93.9493,93.9493,6686546
2015-11-17,93.1683,94.0367,92.8833,93.759,93.759,6544869
2015-11-16,93.775,93.9344,93.2539,93.6248,93.6248,7007853
2015-11-13,93.4215,93.8715,93.3341,93.706,93.706,10101107
2015-11-12,92.9657,93.5294,92.9195,93.1683,93.1683,8694763
2015-11-11,92.6223,92.815,92.5586,92.6926,92.6926,3651040
2015-11-10,92.7437,93.3245,92.6481,92.9023,92.9023,8575685
2015-11-09,92.4187,93.0885,92.3323,92.6051,92.6051,11701879
2015-11-06,93.5669,93.5995,92.9566,93.1683,93.1683,13548246
2015-11-05,94.7747,94.7845,94.1688,94.5434,94.5434,9285891
2015-11-04,94.8109,95.142,94.481,94.8022,94.8022,7640913
2015-11-03,95.2267,95.2798,94.5621,94.6973,94.6973,11397943
2015-11-02,95.3153,95.6336,95.2533,95.4479,95.4479,11180029
2015-10-30,95.4648,95.9243,95.2972,95.8985,95.8985,15186615
2015-10-29,96.2065,96.2429,95.071,95.183,95.183,15502356
2015-10-28,97.0493,97.1102,96.3112,96.7047,96.7047,10842772
2015-10-27,97.2431,97.5523,96.9805,97.1015,97.1015,9163082
2015-10-26,96.7404,97.0066,96.6873,96.8553,96.8553,7502466
2015-10-23,96.1335,96.423,95.9482,96.2237,96.2237,9036969
2015-10-22,96.929,97.4521,96.4595,97.0405,97.0405,8878075
2015-10-21,96.5395,97.0259,96.4325,96.8833,96.8833,8455177
2015-10-20,95.9158,96.0356,95.7037,95.9399,95.9399,8234317
2015-10-19,96.668,96.811,95.9817,96.5213,96.5213,7987287
2015-10-16,97.0405,97.211,96.7404,96.7752,96.7752,10304641
2015-10-15,97.0861,97.2023,96.6613,96.7483,96.7483,8865402
2015-10-14,96.6033,97.277,96.3112,97.2373,97.2373,12468184
2015-10-13,96.4789,96.5298,95.9158,96.3903,96.3903,7870567
2015-10-12,96.0875,96.3903,95.9817,96.2333,96.2333,5429995
2015-10-09,95.2704,95.7829,95.2192,95.4992,95.4992,11571805
2015-10-08,96.3018,96.3634,95.0347,95.2704,95.2704,16493854
2015-10-07,95.9243,96.3382,95.6759,96.053,96.053,8594725
2015-10-06,95.7037,96.5298,95.6049,96.3903,96.3903,7282249
2015-10-05,96.6216,96.7047,95.8985,95.9656,95.9656,14548202
2015-10-02,98.1081,98.5731,96.9891,97.2858,97.2858,16645066
2015-10-01,96.9117,97.2528,96.5751,96.6873,96.6873,11612006
2015-09-30,96.1796,96.4789,95.9568,96.2922,96.2922,12615213
2015-09-29,96.2922,96.8651,96.053,96.6119,96.6119,11554933
2015-09-28,95.2627,96.4595,95.2627,96.3537,96.3537,12616307
2015-09-25,94.8466,95.0537,94.5347,94.757,94.757,10756385
2015-09-24,95.9817,96.3903,95.4648,95.5525,95.5525,12318607
2015-09-23,94.8201,95.1583,94.3107,94.9376,94.9376,8685804
2015-09-22,94.6809,95.3755,94.4177,94.9472,94.9472,12789315
2015-09-21,94.3204,94.3914,93.3793,93.6339,93.6339,12939813
2015-09-18,94.481,95.2627,94.4095,95.1752,95.1752,19198089
2015-09-17,92.6393,93.8379,92.5135,93.7323,93.7323,25459480
2015-09-16,92.7009,93.1061,92.3656,92.5774,92.5774,8916542
2015-09-15,94.2433,94.3381,92.8402,92.9566,92.9566,15261293
2015-09-14,95.071,95.2192,94.5434,94.7934,94.7934,5416488
2015-09-11,94.6973,95.1583,94.5847,94.6379,94.6379,7558091
2015-09-10,94.3204,94.4622,93.8987,94.0282,94.0282,8707015
2015-09-09,93.2539,94.8817,93.2026,94.6897,94.6897,9547913
2015-09-08,94.6292,94.7747,94.1265,94.2242,94.2242,9044464
2015-09-04,95.4298,95.8019,94.9737,95.6241,95.6241,10201608
2015-09-03,94.6292,94.8639,94.09,94.7845,94.7845,9035480
2015-09-02,94.6635,95.0995,94.2151,94.3107,94.3107,12208113
2015-09-01,94.8383,95.1677,94.3107,95.1328,95.1328,19627772
2015-08-31,95.9399,96.0077,94.3645,94.4368,94.4368,11080323
2015-08-28,95.7732,96.0077,95.0898,95.1752,95.1752,12788630
2015-08-27,94.7747,95.5525,94.6379,94.9187,94.9187,11735303
2015-08-26,95.6585,96.0432,94.3831,94.8639,94.8639,21125456
2015-08-25,96.8553,97.0405,96.0875,96.6776,96.6776,19742968
2015-08-24,99.7721,100.226,97.8743,98.289,98.289,21425324
2015-08-21,98.1325,98.5731,97.6936,98.3155,98.3155,13781517
2015-08-20,97.5082,98.0905,97.3578,98.02,98.02,11672815
2015-08-19,95.6939,97.1472,95.6499,97.0259,97.0259,13804148
2015-08-18,96.2833,96.6459,95.9482,96.07,96.07,6460079
2015-08-17,96.9891,97.2956,96.7317,96.8293,96.8293,10132438
2015-08-14,96.0077,96.7123,95.8096,96.3979,96.3979,5560670
2015-08-13,96.3112,96.7483,95.8182,96.1698,96.1698,9889543
2015-08-12,97.1472,97.7882,96.4325,96.4789,96.4789,10871639
2015-08-11,96.6524,97.3208,96.5492,97.0259,97.0259,14316726
2015-08-10,95.9656,96.0969,95.2798,95.4992,95.4992,9594080
2015-08-07,95.8909,96.811,95.8364,96.6873,96.6873,10693808
2015-08-06,94.9187,95.5525,94.9187,95.439,95.439,7862919
2015-08-05,94.7303,94.8466,94.2796,94.6379,94.6379,9738983
2015-08-04,95.7829,95.9063,95.2627,95.3153,95.3153,8291689
2015-08-03,95.1497,96.2429,95.1497,96.0799,96.0799,15111045
2015-07-31,95.0347,95.3563,94.7483,95.1088,95.1088,11827336
2015-07-30,94.0815,94.6546,94.0282,94.3831,94.3831,7920546
2015-07-29,93.9249,94.0458,93.4829,93.6967,93.6967,8641901
2015-07-28,94.0367,94.3287,93.8454,94.0282,94.0282,11762522
2015-07-27,94.8552,94.9187,94.2874,94.7303,94.7303,10530356
2015-07-24,94.3107,94.3204,93.8623,94.2242,94.2242,9416873
2015-07-23,92.8402,94.073,92.6843,93.9756,93.9756,11710466
2015-07-22,92.3228,93.0632,92.2704,92.8068,92.8068,8026593
2015-07-21,91.3174,92.2528,91.3096,92.1891,92.1891,7251498
2015-07-20,91.7581,92.0318,91.5039,91.7061,91.7061,7655473
2015-07-17,91.8262,92.2169,91.8089,92.0832,92.0832,9541993
2015-07-16,90.7028,91.6721,90.6842,91.6549,91.6549,9415198
2015-07-15,90.1051,91.2118,90.0611,91.0287,91.0287,11237166
2015-07-14,90.043,90.2196,89.7764,90.0869,90.0869,5447691
2015-07-13,89.5664,90.3648,89.5664,89.7942,89.7942,10317481
2015-07-10,90.0611,90.5788,89.8477,90.07,90.07,17572196
2015-07-09,92.0686,92.4094,91.4592,91.5224,91.5224,14314858
2015-07-08,93.1589,93.6069,92.7186,93.3705,93.3705,12823945
2015-07-07,92.8402,93.5389,92.2704,92.5228,92.5228,20823998
2015-07-06,91.6008,92.0318,90.8425,91.6628,91.6628,13666691
2015-07-02,90.2533,90.5255,89.9449,90.0337,90.0337,8610593
2015-07-01,89.891,90.2803,89.5922,89.75,89.75,12079259
2015-06-30,90.8961,91.8627,90.8519,90.958,90.958,17394474
2015-06-29,90.5603,91.8442,90.1656,91.5835,91.5835,22126181
2015-06-26,89.5832,89.75,88.9671,89.2408,89.2408,15074897
2015-06-25,90.2619,90.648,89.98,90.2279,90.2279,10703230
2015-06-24,90.2016,90.7207,89.9535,90.5519,90.5519,11106806
2015-06-23,89.609,90.5603,89.6002,89.8033,89.8033,11552042
2015-06-22,91.2118,91.4858,90.2619,90.307,90.307,12615990
2015-06-19,91.7317,92.2438,91.7153,92.1714,92.1714,13481642
2015-06-18,90.887,91.167,90.382,91.0371,91.0371,13073547
2015-06-17,91.7407,91.8167,90.7833,91.4947,91.4947,17597351
2015-06-16,91.8021,92.1714,91.3174,92.1622,92.1622,9099899
2015-06-15,92.0318,92.1532,91.167,91.4858,91.4858,10582222
2015-06-12,91.0632,92.1622,91.0199,91.3258,91.3258,10395221
2015-06-11,90.237,91.3443,90.0157,91.3258,91.3258,17885557
2015-06-10,89.785,89.9355,89.2586,89.4695,89.4695,15734256
2015-06-09,90.6302,90.6842,89.918,90.2279,90.2279,16005759
2015-06-08,91.3258,91.5039,90.887,90.958,90.958,6888432
2015-06-05,91.3443,91.7675,90.8961,91.0632,91.0632,14464302
2015-06-04,91.5579,92.3323,91.4858,92.1438,92.1438,14024048
2015-06-03,91.6549,91.7941,90.7388,91.0016,91.0016,19127320
2015-06-02,93.0714,93.1413,92.1799,92.4627,92.4627,13012169
2015-06-01,94.5679,94.7934,93.4829,93.8098,93.8098,16928337
2015-05-29,95.1915,95.4648,94.6897,94.8466,94.8466,10239838
2015-05-28,94.6809,95.0804,94.4368,94.6292,94.6292,8072891
2015-05-27,94.3998,94.9555,93.9756,94.8723,94.8723,8399829
2015-05-26,93.3871,94.7142,93.3072,94.6462,94.6462,13549845
2015-05-22,93.1589,93.3163,92.5411,93.0455,93.0455,7012020
2015-05-21,92.3579,93.2098,92.2528,93,93,15220949
2015-05-20,91.7317,92.2528,91.3174,91.6815,91.6815,10081638
2015-05-19,91.3787,92.5774,91.2736,91.5403,91.5403,10916965
2015-05-18,92.9843,93.0714,92.2704,92.3323,92.3323,13210929
2015-05-15,93.0455,94.2151,92.9566,93.9576,93.9576,16346157
2015-05-14,91.8351,92.5678,91.6815,92.0499,92.0499,11814271
2015-05-13,93.2363,93.2892,91.6549,91.8089,91.8089,20397070
2015-05-12,92.0134,93.227,91.7675,92.5774,92.5774,20528642
2015-05-11,93.9756,94.002,92.2962,92.3228,92.3228,17780812
2015-05-08,95.3153,95.4479,94.5161,94.6897,94.6897,15163742
2015-05-07,93.8454,94.7303,93.775,94.3998,94.3998,15428202
2015-05-06,94.2949,94.3107,93.0187,93.1767,93.1767,18573759
2015-05-05,94.9555,95.0804,94.0367,94.8022,94.8022,18035645
2015-05-04,96.0262,96.2142,94.8552,94.9376,94.9376,11835238
2015-05-01,96.3806,96.6033,95.5612,95.8019,95.8019,16020522
2015-04-30,96.4065,97.2858,95.9817,97.1102,97.1102,16698628
2015-04-29,97.0162,97.4986,96.5936,96.9455,96.9455,14985304
2015-04-28,98.8263,99.2411,98.1385,98.1668,98.1668,9680406
2015-04-27,99.515,99.8329,98.9494,99.515,99.515,5621883
2015-04-24,99.165,99.7801,99.1196,99.515,99.515,6190096
2015-04-23,98.5731,99.3314,98.4246,98.8815,98.8815,8875133
2015-04-22,99.8329,99.8558,98.3629,98.4935,98.4935,12589507
2015-04-21,100.405,100.58,99.8648,99.9814,99.9814,5918696
2015-04-20,100.958,101.029,100.142,100.451,100.451,6418876
2015-04-17,100.018,101.568,99.9814,101.382,101.382,9426703
2015-04-16,100.86,100.906,99.7632,100.166,100.166,9189115
2015-04-15,101.066,101.258,100.476,100.705,100.705,5739028
2015-04-14,101.283,101.698,100.596,100.793,100.793,7879119
2015-04-13,99.8329,100.185,99.7442,100.045,100.045,5201306
2015-04-10,100.502,100.58,99.8558,99.9096,99.9096,6280710
2015-04-09,100.916,100.958,99.5656,99.7801,99.7801,8408915
2015-04-08,101.047,101.328,100.218,101.137,101.137,6975710
2015-04-07,100.379,101.213,100.09,101.102,101.102,6179618
2015-04-06,101.372,101.408,100,100.2,100.2,7682385
2015-04-02,101.751,101.779,100.705,100.801,100.801,8641574
2015-04-01,101.3,102.202,101.273,101.918,101.918,12027228
2015-03-31,100.177,100.783,99.9226,100.563,100.563,8894892
2015-03-30,100.678,100.809,100.074,100.341,100.341,9110911
2015-03-27,100.019,100.923,99.9754,100.861,100.861,10277176
2015-03-26,100.853,100.932,99.389,99.5746,99.5746,12393323
2015-03-25,102.146,102.183,101.178,101.213,101.213,7324202
2015-03-24,101.484,102.116,101.196,102.098,102.098,8724269
2015-03-23,101.335,101.398,100.809,101.109,101.109,7219974
2015-03-20,101.001,101.354,100.932,101.213,101.213,7737480
2015-03-19,100.984,101.308,100.22,100.661,100.661,12403075
2015-03-18,99.9226,101.232,98.9267,101.206,101.206,18171000
2015-03-17,98.8855,99.3432,98.6855,99.2451,99.2451,8205594
2015-03-16,98.4561,98.6036,97.9456,98.4395,98.4395,8284485
2015-03-13,97.6137,98.4995,97.3297,98.4916,98.4916,9419172
2015-03-12,98.6114,98.638,97.5231,97.8125,97.8125,13380512
2015-03-11,97.1548,98.0963,97.0405,97.8908,97.8908,8659289
2015-03-10,96.9445,97.2936,96.7655,97.1733,97.1733,12057636
2015-03-09,95.9261,96.0799,95.5021,95.9014,95.9014,11552221
2015-03-06,95.9924,96.0442,94.6575,95.048,95.048,26021937
2015-03-05,97.3732,97.6518,96.8641,97.1821,97.1821,7856004
2015-03-04,97.7435,97.7698,97.0754,97.3025,97.3025,8419901
2015-03-03,97.6587,98.0269,97.2421,97.2674,97.2674,11175332
2015-03-02,99.2451,99.3095,97.5678,97.6419,97.6419,14716635
2015-02-27,99.0612,99.5249,98.5081,99.4654,99.4654,12011469
2015-02-26,99.5746,100.037,98.6036,98.638,98.638,14347132
2015-02-25,99.4148,100.118,99.1056,99.9754,99.9754,10442951
2015-02-24,98.0454,99.6416,97.6907,99.5596,99.5596,15571002
2015-02-23,97.6907,98.4306,97.6741,98.294,98.294,9766143
2015-02-20,97.5951,98.3029,96.7558,97.1821,97.1821,16280103
2015-02-19,97.3645,97.8908,96.8823,96.8823,96.8823,11175854
2015-02-18,97.3986,98.1121,97.1258,97.5591,97.5591,18239679
2015-02-17,98.1629,98.2596,96.6873,96.9445,96.9445,19487763
2015-02-13,99.4654,99.4654,98.3686,98.4395,98.4395,10839788
2015-02-12,99.5498,100.236,99.4058,99.4564,99.4564,16337926
2015-02-11,99.5746,100.01,99.0068,99.7741,99.7741,8469835
2015-02-10,99.8967,100.177,99.3978,99.5845,99.5845,10786179
2015-02-09,101.363,101.371,100.406,100.406,100.406,10444661
2015-02-06,101.432,101.672,100.279,100.58,100.58,17820201
2015-02-05,102.845,103.06,102.253,102.401,102.401,10848260
2015-02-04,102.513,103.676,102.253,103.523,103.523,14789770
2015-02-03,104.17,104.276,103.17,103.33,103.33,18236769
2015-02-02,104.983,105.895,104.949,105.598,105.598,17826258
2015-01-30,105.555,106.142,105.15,105.967,105.967,19400748
2015-01-29,104.242,104.742,103.804,104.133,104.133,11576751
2015-01-28,103.226,105.322,103.226,104.815,104.815,15316339
2015-01-27,104.005,104.333,102.795,103.112,103.112,10541520
2015-01-26,103.33,103.613,102.708,102.954,102.954,7784586
2015-01-23,102.898,103.559,102.795,103.281,103.281,9568001
2015-01-22,102.673,102.812,101.398,101.908,101.908,13307517
2015-01-21,103.62,103.905,101.943,102.26,102.26,12791602
2015-01-20,102.777,103.55,102.725,103.426,103.426,10115819
2015-01-16,102.926,103.208,102,102.126,102.126,12252067
2015-01-15,101.839,103.486,101.724,103.394,103.394,14932414
2015-01-14,102.498,102.767,101.732,101.839,101.839,16078590
2015-01-13,100.696,101.662,100.513,101.055,101.055,10778542
2015-01-12,100.397,101.423,100.341,101.055,101.055,8680407
2015-01-09,98.989,100.485,98.8679,100.461,100.461,12263091
2015-01-08,99.8767,99.8867,99.1779,99.3622,99.3622,10505422
2015-01-07,100.168,101.159,99.7373,100.696,100.696,12732530
2015-01-06,100.16,101.567,99.7562,100.917,100.917,23917144
2015-01-05,98.1209,99.3532,98.0876,99.0879,99.0879,12772924
2015-01-02,96.7934,97.8478,96.668,97.6041,97.6041,12306636
